9.986594959999999688e+00 9.431111112279500636e-03 0.000000000000000000e+00 6.657500002912928152e-04
9.985929229999999990e+00 9.422093300232534455e-03 0.000000000000000000e+00 6.657049996248779172e-04
9.985263550000000876e+00 9.445718130475231830e-03 0.000000000000000000e+00 6.656600002919183922e-04
9.984597909999999743e+00 9.429180083841482915e-03 0.000000000000000000e+00 6.656200002917669499e-04
9.983932310000000143e+00 9.417087546859933406e-03 0.000000000000000000e+00 6.655749996247159505e-04
9.983266759999999351e+00 9.425005912541601499e-03 0.000000000000000000e+00 6.655300002920739883e-04
9.982601250000000093e+00 9.411098316267777278e-03 0.000000000000000000e+00 6.654849996235586655e-04
9.981935789999999642e+00 9.539459566102843555e-03 0.000000000000000000e+00 6.654400002906406654e-04
9.981270370000000725e+00 9.536348461023301179e-03 0.000000000000000000e+00 6.653949996233970033e-04
9.980605000000000615e+00 9.502303825064624399e-03 0.000000000000000000e+00 6.653500002906740513e-04
9.979939670000000262e+00 9.422891731775101531e-03 0.000000000000000000e+00 6.653049996229088879e-04
9.979274390000000494e+00 9.410481347886665709e-03 0.000000000000000000e+00 6.652600002897230899e-04
9.978609150000000483e+00 9.423062766443694380e-03 0.000000000000000000e+00 6.652200002901987501e-04
9.977943950000000228e+00 9.458199817809943497e-03 0.000000000000000000e+00 6.651749996237188000e-04
9.977278800000000558e+00 9.447888517984495346e-03 0.000000000000000000e+00 6.651300002882530333e-04
9.976613690000000645e+00 9.439481835263241818e-03 0.000000000000000000e+00 6.650849996241812046e-04
9.975948629999999540e+00 9.413301697691396630e-03 0.000000000000000000e+00 6.650400002877915892e-04
9.975283609999999967e+00 9.416718550567920384e-03 0.000000000000000000e+00 6.650000002882280013e-04
9.974618630000000152e+00 9.406864695026185066e-03 0.000000000000000000e+00 6.649549996232983519e-04
9.973953699999999145e+00 9.408299751877732126e-03 0.000000000000000000e+00 6.649049996219079427e-04
9.973288820000000499e+00 9.408347243011793912e-03 0.000000000000000000e+00 6.648600002872157542e-04
9.972623979999999833e+00 9.522093984922532992e-03 0.000000000000000000e+00 6.648200002889213334e-04
9.971959180000000700e+00 9.434946264082625170e-03 0.000000000000000000e+00 6.647800002869706576e-04
9.971294419999999548e+00 9.422827390071549652e-03 0.000000000000000000e+00 6.647299989546923745e-04
9.970629719999999807e+00 9.553852332306709758e-03 0.000000000000000000e+00 6.646850009529137833e-04
9.969965050000000772e+00 9.429846959136180609e-03 0.000000000000000000e+00 6.646449996207513420e-04
9.969300430000000546e+00 9.427222692091731873e-03 0.000000000000000000e+00 6.645949996209537343e-04
9.968635859999999127e+00 9.480034228290985104e-03 0.000000000000000000e+00 6.645550009543468948e-04
9.967971320000000190e+00 9.427841576920042294e-03 0.000000000000000000e+00 6.645099989525582364e-04
9.967306839999999113e+00 9.558927115023528945e-03 0.000000000000000000e+00 6.644650009525074298e-04
9.966642390000000518e+00 9.481252875418058265e-03 0.000000000000000000e+00 6.644199989525546510e-04
9.965977999999999781e+00 9.576740779820588564e-03 0.000000000000000000e+00 6.643750009540539282e-04
9.965313639999999751e+00 9.598318211026619570e-03 0.000000000000000000e+00 6.643349996175386320e-04
9.964649330000000305e+00 9.584077133082487612e-03 0.000000000000000000e+00 6.642849996199416294e-04
9.963985069999999666e+00 9.436081558016874704e-03 0.000000000000000000e+00 6.642450009522530814e-04
9.963320839999999734e+00 9.664507798020433721e-03 0.000000000000000000e+00 6.641999989523290340e-04
9.962656669999999437e+00 9.467932560482346382e-03 0.000000000000000000e+00 6.641500002848569522e-04
9.961992540000000673e+00 9.427932509872640615e-03 0.000000000000000000e+00 6.641100002837151996e-04
9.961328449999999890e+00 9.411555764352095774e-03 0.000000000000000000e+00 6.640700002851852900e-04
9.960664400000000640e+00 9.413485315873808962e-03 0.000000000000000000e+00 6.640249996173869500e-04
9.960000400000000198e+00 9.420040678350042121e-03 0.000000000000000000e+00 6.639749996182229500e-04
9.959336450000000340e+00 9.591670159878069174e-03 0.000000000000000000e+00 6.639350009505419915e-04
9.958672529999999412e+00 9.541275447658167583e-03 0.000000000000000000e+00 6.638899989511718629e-04
9.958008669999999896e+00 9.418934890638131288e-03 0.000000000000000000e+00 6.638450009510788808e-04
9.957344839999999309e+00 9.449026774911890858e-03 0.000000000000000000e+00 6.637999989493279527e-04
9.956681070000000133e+00 9.659455493988465535e-03 0.000000000000000000e+00 6.637550009499621449e-04
9.956017329999999887e+00 9.433622310379752296e-03 0.000000000000000000e+00 6.637149996159365023e-04
9.955353640000000226e+00 9.413387610486921922e-03 0.000000000000000000e+00 6.636649996172213619e-04
9.954689999999999372e+00 9.418433475755830925e-03 0.000000000000000000e+00 6.636250009496392826e-04
9.954026389999999225e+00 9.482561315786322900e-03 0.000000000000000000e+00 6.635799989485252149e-04
9.953362840000000489e+00 9.424483231904824329e-03 0.000000000000000000e+00 6.635350009477406202e-04
9.952699320000000682e+00 9.645366833800354117e-03 0.000000000000000000e+00 6.634949996159700096e-04
9.952035849999999684e+00 9.520953455105595972e-03 0.000000000000000000e+00 6.634449996158278424e-04
9.951372429999999270e+00 9.532572941567325417e-03 0.000000000000000000e+00 6.634000002805662309e-04
9.950709050000000389e+00 9.420912369449828405e-03 0.000000000000000000e+00 6.633600002812340118e-04
9.950045709999999488e+00 9.438116465423807000e-03 0.000000000000000000e+00 6.633149996153725990e-04
9.949382419999999172e+00 9.409633018045796340e-03 0.000000000000000000e+00 6.632700002817353392e-04
9.948719170000000389e+00 9.498905535515453358e-03 0.000000000000000000e+00 6.632249996134961627e-04
9.948055970000000414e+00 9.544151449092409811e-03 0.000000000000000000e+00 6.631800002798263769e-04
9.947392810000000196e+00 9.427744782461309342e-03 0.000000000000000000e+00 6.631400002813320291e-04
9.946729689999999735e+00 9.435860777693625551e-03 0.000000000000000000e+00 6.630949996140774166e-04
9.946066619999999858e+00 9.434656639985959659e-03 0.000000000000000000e+00 6.630449996125498558e-04
9.945403600000000566e+00 9.552470441566950077e-03 0.000000000000000000e+00 6.630050009469071973e-04
9.944740610000000203e+00 9.430628761907765972e-03 0.000000000000000000e+00 6.629649996136990431e-04
9.944077670000000424e+00 9.449533494678049803e-03 0.000000000000000000e+00 6.629149996118788562e-04
9.943414779999999453e+00 9.528962157594422083e-03 0.000000000000000000e+00 6.628700002801464312e-04
9.942751930000000016e+00 9.466317996782422362e-03 0.000000000000000000e+00 6.628300002784804669e-04
9.942089120000000335e+00 9.412218706371912325e-03 0.000000000000000000e+00 6.627849996128381714e-04
9.941426359999999463e+00 9.411257642461725442e-03 0.000000000000000000e+00 6.627400002794915862e-04
9.940763640000000123e+00 9.428215231351186679e-03 0.000000000000000000e+00 6.626949996115035109e-04
9.940100969999999592e+00 9.471813188814836096e-03 0.000000000000000000e+00 6.626500002770390049e-04
9.939438340000000593e+00 9.498821988760288229e-03 0.000000000000000000e+00 6.626049996117657718e-04
9.938775760000000403e+00 9.463873995452568716e-03 0.000000000000000000e+00 6.625600002778742666e-04
9.938113219999999970e+00 9.452132154518252602e-03 0.000000000000000000e+00 6.625200002792205412e-04
9.937450719999999293e+00 9.414734457997637335e-03 0.000000000000000000e+00 6.624749996111338034e-04
9.936788269999999201e+00 9.461242724696594317e-03 0.000000000000000000e+00 6.624300002765768150e-04
9.936125860000000642e+00 9.627495592553266673e-03 0.000000000000000000e+00 6.623900002768645830e-04
9.935463490000000064e+00 9.452404482760783794e-03 0.000000000000000000e+00 6.623449996104174842e-04
9.934801170000000070e+00 9.558739766053998138e-03 0.000000000000000000e+00 6.622949996095263501e-04
9.934138900000000660e+00 9.417976942312169045e-03 0.000000000000000000e+00 6.622500002772041192e-04
9.933476669999999231e+00 9.456633018630334134e-03 0.000000000000000000e+00 6.622100002764573414e-04
9.932814479999999335e+00 9.417778734260745868e-03 0.000000000000000000e+00 6.621700002765449657e-04
9.932152329999999196e+00 9.414667080285302539e-03 0.000000000000000000e+00 6.621199989421791597e-04
9.931490240000000469e+00 9.461419936526377708e-03 0.000000000000000000e+00 6.620750009414876980e-04
9.930828180000000671e+00 9.436671878664208007e-03 0.000000000000000000e+00 6.620349996098243150e-04
9.930166169999999681e+00 9.526015238924462336e-03 0.000000000000000000e+00 6.619900002748014449e-04
9.929504200000000225e+00 9.517362147113525919e-03 0.000000000000000000e+00 6.619449996094348620e-04
9.928842279999999576e+00 9.475602860819620082e-03 0.000000000000000000e+00 6.619000002743915005e-04
9.928180400000000461e+00 9.836553761946227950e-03 0.000000000000000000e+00 6.618549996083588922e-04
9.927518570000000153e+00 9.476830232436351739e-03 0.000000000000000000e+00 6.618100002750094881e-04
9.926856779999999603e+00 9.452262057438100620e-03 0.000000000000000000e+00 6.617700002745958857e-04
9.926195030000000585e+00 9.490345091712832498e-03 0.000000000000000000e+00 6.617249996066915108e-04
9.925533330000000376e+00 9.437465370990053698e-03 0.000000000000000000e+00 6.616800002747513527e-04
9.924871669999999924e+00 9.614290261038055049e-03 0.000000000000000000e+00 6.616400002742069955e-04
9.924210049999999228e+00 9.421639886612539344e-03 0.000000000000000000e+00 6.615899989401055181e-04
9.923548489999999944e+00 9.490921329232487880e-03 0.000000000000000000e+00 6.615450009400774796e-04
9.922886959999999590e+00 9.775939727244760055e-03 0.000000000000000000e+00 6.615049996071908998e-04
9.922225479999999820e+00 9.433018065856764098e-03 0.000000000000000000e+00 6.614600002720638378e-04
9.921564039999999807e+00 9.446045914864583531e-03 0.000000000000000000e+00 6.614149996066894487e-04
9.920902650000000378e+00 9.526773468848956719e-03 0.000000000000000000e+00 6.613700002718549045e-04
9.920241300000000706e+00 9.666114765727786690e-03 0.000000000000000000e+00 6.613300002714253643e-04
9.919579990000000791e+00 9.460903440848090346e-03 0.000000000000000000e+00 6.612849996064765245e-04
9.918918729999999684e+00 9.421058342746372466e-03 0.000000000000000000e+00 6.612400002720003091e-04
9.918257510000000110e+00 9.426705115232813376e-03 0.000000000000000000e+00 6.611949996059850480e-04
9.917596339999999344e+00 9.476733890484497977e-03 0.000000000000000000e+00 6.611500002716911954e-04
9.916935210000000112e+00 9.425004777565587286e-03 0.000000000000000000e+00 6.611049996041104548e-04
9.916274129999999687e+00 9.436708294270979361e-03 0.000000000000000000e+00 6.610600002717362906e-04
9.915613090000000795e+00 9.443021006602122722e-03 0.000000000000000000e+00 6.610200002713197609e-04
9.914952089999999885e+00 9.502745719743762795e-03 0.000000000000000000e+00 6.609749996042599794e-04
9.914291139999999558e+00 9.891231537542037253e-03 0.000000000000000000e+00 6.609300002712285719e-04
9.913630230000000765e+00 9.473691675905730053e-03 0.000000000000000000e+00 6.608900002697003012e-04
9.912969359999999952e+00 9.463708251006758276e-03 0.000000000000000000e+00 6.608449996043576791e-04
9.912308539999999724e+00 9.441623577412298213e-03 0.000000000000000000e+00 6.607949996031461633e-04
9.911647770000000079e+00 9.433302388860821328e-03 0.000000000000000000e+00 6.607550009363495885e-04
9.910987029999999365e+00 9.491009351595426288e-03 0.000000000000000000e+00 6.607149996037911966e-04
9.910326339999999234e+00 9.432156788089573335e-03 0.000000000000000000e+00 6.606649996034170101e-04
9.909665699999999688e+00 9.432680517740241882e-03 0.000000000000000000e+00 6.606200002682554705e-04
9.909005099999999899e+00 9.425116603975288929e-03 0.000000000000000000e+00 6.605800002693607269e-04
9.908344539999999867e+00 9.432029924429685339e-03 0.000000000000000000e+00 6.605349996018461227e-04
9.907684030000000419e+00 9.452459199314632368e-03 0.000000000000000000e+00 6.604900002685293531e-04
9.907023560000000728e+00 9.450662810414187445e-03 0.000000000000000000e+00 6.604449996014858347e-04
9.906363139999999845e+00 9.512612032415471500e-03 0.000000000000000000e+00 6.604000002687813141e-04
9.905702760000000495e+00 9.517054066487369915e-03 0.000000000000000000e+00 6.603600002695080755e-04
9.905042419999999126e+00 9.468464157125901920e-03 0.000000000000000000e+00 6.603149996006236902e-04
9.904382130000000117e+00 9.457507905078406732e-03 0.000000000000000000e+00 6.602700002660359105e-04
9.903721880000000866e+00 9.435475154286540600e-03 0.000000000000000000e+00 6.602249996020568895e-04
9.903061680000000422e+00 9.444326385317577607e-03 0.000000000000000000e+00 6.601800002680583736e-04
9.902401519999999735e+00 9.450986454569189343e-03 0.000000000000000000e+00 6.601400002657932791e-04
9.901741400000000581e+00 9.467624258565593420e-03 0.000000000000000000e+00 6.600949996007320075e-04
9.901081330000000236e+00 9.510809939850532746e-03 0.000000000000000000e+00 6.600500002667304559e-04
9.900421299999999647e+00 9.539662132329696648e-03 0.000000000000000000e+00 6.600049996009905821e-04
9.899761319999999643e+00 9.469426078125143045e-03 0.000000000000000000e+00 6.599600002664609156e-04
9.899101379999999395e+00 9.479879742282858526e-03 0.000000000000000000e+00 6.599200002653283787e-04
9.898441480000000681e+00 9.484242962656349099e-03 0.000000000000000000e+00 6.598749995992952283e-04
9.897781630000000774e+00 9.481217463998780487e-03 0.000000000000000000e+00 6.598300002655554030e-04
9.897121820000000625e+00 9.482662183392344055e-03 0.000000000000000000e+00 6.597849995999711123e-04
9.896462059999999283e+00 9.483473423041229727e-03 0.000000000000000000e+00 6.597400002657200857e-04
9.895802339999999475e+00 9.776679188533327763e-03 0.000000000000000000e+00 6.597000002643171488e-04
9.895142659999999424e+00 9.691178380286789851e-03 0.000000000000000000e+00 6.596549995992552267e-04
9.894483029999999957e+00 9.497310230892341831e-03 0.000000000000000000e+00 6.596100002643889154e-04
9.893823440000000247e+00 9.577378421048183404e-03 0.000000000000000000e+00 6.595649995975826204e-04
9.893163899999999344e+00 9.748220168109748493e-03 0.000000000000000000e+00 6.595200002644681630e-04
9.892504399999999976e+00 9.520005466271436179e-03 0.000000000000000000e+00 6.594800002636680425e-04
9.891844940000000364e+00 9.494657570776292646e-03 0.000000000000000000e+00 6.594349995982288180e-04
9.891185529999999559e+00 9.471485081239829074e-03 0.000000000000000000e+00 6.593900002642364821e-04
9.890526160000000289e+00 9.456420091736136152e-03 0.000000000000000000e+00 6.593500002628460135e-04
9.889866830000000775e+00 9.511147732558700510e-03 0.000000000000000000e+00 6.593049995967494373e-04
9.889207550000000069e+00 9.551278409187605525e-03 0.000000000000000000e+00 6.592549995965701903e-04
9.888548319999999947e+00 9.663680383006446883e-03 0.000000000000000000e+00 6.592150009291962778e-04
9.887889120000000531e+00 9.503767217180960486e-03 0.000000000000000000e+00 6.591699989297227164e-04
9.887229980000000751e+00 9.550973711060723251e-03 0.000000000000000000e+00 6.591250009290380851e-04
9.886570869999999900e+00 9.470559738802867764e-03 0.000000000000000000e+00 6.590849995969261677e-04
9.885911809999999633e+00 9.497748624469204079e-03 0.000000000000000000e+00 6.590400002627422532e-04
9.885252789999999123e+00 9.778264133219659315e-03 0.000000000000000000e+00 6.589949995958661356e-04
9.884593819999999198e+00 9.539845314932727388e-03 0.000000000000000000e+00 6.589500002607421095e-04
9.883934890000000806e+00 9.480484893381255218e-03 0.000000000000000000e+00 6.589049995945643265e-04
9.883276009999999445e+00 9.460595788308852686e-03 0.000000000000000000e+00 6.588600002625274576e-04
9.882617169999999618e+00 9.463484706109973749e-03 0.000000000000000000e+00 6.588200002623883752e-04
9.881958369999999547e+00 9.468534470734422601e-03 0.000000000000000000e+00 6.587800002599031876e-04
