8.425386547295952155e+00 9.713722270223263192e-03 0.000000000000000000e+00 5.616737146521715886e-04
8.424824892303131918e+00 9.558525428628807802e-03 0.000000000000000000e+00 5.616362722373511663e-04
8.424263274751481845e+00 9.696490118854246207e-03 0.000000000000000000e+00 5.615988323126940929e-04
8.423701694638506154e+00 9.527951872295119598e-03 0.000000000000000000e+00 5.615613948859373436e-04
8.423140151961709066e+00 9.717080517909044979e-03 0.000000000000000000e+00 5.615239599551339082e-04
8.422578646718594797e+00 9.501874970001962864e-03 0.000000000000000000e+00 5.614865275199509365e-04
8.422017178906667567e+00 9.475928903693699515e-03 0.000000000000000000e+00 5.614490975816685461e-04
8.421455748523433371e+00 9.497794297005474409e-03 0.000000000000000000e+00 5.614116701367284938e-04
8.420894355566396428e+00 9.491482231534089514e-03 0.000000000000000000e+00 5.613742451847987969e-04
8.420333000033060955e+00 9.522039507651470711e-03 0.000000000000000000e+00 5.613368227319959821e-04
8.419771681920932949e+00 9.493956916909013569e-03 0.000000000000000000e+00 5.612994027699262645e-04
8.419210401227518403e+00 9.511855736693089827e-03 0.000000000000000000e+00 5.612619853079287447e-04
8.418649157950321538e+00 9.481265474571412555e-03 0.000000000000000000e+00 5.612245703343883649e-04
8.418087952086848347e+00 9.457948740186260250e-03 0.000000000000000000e+00 5.611871578570313667e-04
8.417526783634606602e+00 9.460775884900504695e-03 0.000000000000000000e+00 5.611497478739135587e-04
8.416965652591100522e+00 9.478633267132087481e-03 0.000000000000000000e+00 5.611123403847018739e-04
8.416404558953836101e+00 9.528330932551145466e-03 0.000000000000000000e+00 5.610749353906745868e-04
8.415843502720321112e+00 9.491497040192703114e-03 0.000000000000000000e+00 5.610375328866676423e-04
8.415282483888061549e+00 9.495175409661596108e-03 0.000000000000000000e+00 5.610001328771804796e-04
8.414721502454565183e+00 9.753241463860458024e-03 0.000000000000000000e+00 5.609627353618807906e-04
8.414160558417338009e+00 9.548605558789877157e-03 0.000000000000000000e+00 5.609253403388251430e-04
8.413599651773886023e+00 9.569698851371044590e-03 0.000000000000000000e+00 5.608879478109008755e-04
8.413038782521718773e+00 9.478167012373127712e-03 0.000000000000000000e+00 5.608505577713376877e-04
8.412477950658342252e+00 9.459196404502928993e-03 0.000000000000000000e+00 5.608131702278503286e-04
8.411917156181264232e+00 9.449448983232255211e-03 0.000000000000000000e+00 5.607757851752786463e-04
8.411356399087992486e+00 9.582881441018121019e-03 0.000000000000000000e+00 5.607384026148991805e-04
8.410795679376034784e+00 9.706994567566984769e-03 0.000000000000000000e+00 5.607010225463801654e-04
8.410234997042898897e+00 9.470159442875561440e-03 0.000000000000000000e+00 5.606636449709974900e-04
8.409674352086092597e+00 9.574724340585755514e-03 0.000000000000000000e+00 5.606262698868102155e-04
8.409113744503125432e+00 9.460438849500697051e-03 0.000000000000000000e+00 5.605888972934866847e-04
8.408553174291505172e+00 9.549530185916491054e-03 0.000000000000000000e+00 5.605515271923024612e-04
8.407992641448741367e+00 9.505566643930955448e-03 0.000000000000000000e+00 5.605141595813174739e-04
8.407432145972343562e+00 9.460583375760577007e-03 0.000000000000000000e+00 5.604767944602007156e-04
8.406871687859819531e+00 9.467775940509336532e-03 0.000000000000000000e+00 5.604394318334408919e-04
8.406311267108678820e+00 9.474864352433238351e-03 0.000000000000000000e+00 5.604020716926709977e-04
8.405750883716430977e+00 9.752210138611685369e-03 0.000000000000000000e+00 5.603647140488063469e-04
8.405190537680585550e+00 9.562261253489964113e-03 0.000000000000000000e+00 5.603273588886622820e-04
8.404630228998652086e+00 9.517188457055800535e-03 0.000000000000000000e+00 5.602900062215455945e-04
8.404069957668140134e+00 9.438327448120681015e-03 0.000000000000000000e+00 5.602526560471235428e-04
8.403509723686561017e+00 9.464438362446864553e-03 0.000000000000000000e+00 5.602153083570345429e-04
8.402949527051424283e+00 9.437714818238129855e-03 0.000000000000000000e+00 5.601779631605818084e-04
8.402389367760239480e+00 9.529373608549459793e-03 0.000000000000000000e+00 5.601406204542210823e-04
8.401829245810517932e+00 9.477551461474786193e-03 0.000000000000000000e+00 5.601032802344103846e-04
8.401269161199770963e+00 9.450864499774606908e-03 0.000000000000000000e+00 5.600659425024237612e-04
8.400709113925509897e+00 9.437553748649723379e-03 0.000000000000000000e+00 5.600286072643485737e-04
8.400149103985244281e+00 9.533336879339540312e-03 0.000000000000000000e+00 5.599912745102244736e-04
8.399589131376485440e+00 9.607247375799153263e-03 0.000000000000000000e+00 5.599539442493465429e-04
8.399029196096746475e+00 9.456640242224262013e-03 0.000000000000000000e+00 5.599166164749656231e-04
8.398469298143536932e+00 9.624753234884700012e-03 0.000000000000000000e+00 5.598792911883544591e-04
8.397909437514369912e+00 9.509813855714612657e-03 0.000000000000000000e+00 5.598419683907849284e-04
8.397349614206756740e+00 9.479496541947348559e-03 0.000000000000000000e+00 5.598046480803217304e-04
8.396789828218208740e+00 9.554391585925846656e-03 0.000000000000000000e+00 5.597673302582368508e-04
8.396230079546239011e+00 9.587765015278078978e-03 0.000000000000000000e+00 5.597300149241983070e-04
8.395670368188360655e+00 9.482269886315054103e-03 0.000000000000000000e+00 5.596927020762714486e-04
8.395110694142084995e+00 9.563249050753352271e-03 0.000000000000000000e+00 5.596553917189329465e-04
8.394551057404925132e+00 9.452272485404800834e-03 0.000000000000000000e+00 5.596180838438384554e-04
8.393991457974394166e+00 9.467205489067299917e-03 0.000000000000000000e+00 5.595807784618727146e-04
8.393431895848003421e+00 9.728223513084621049e-03 0.000000000000000000e+00 5.595434755630905544e-04
8.392872371023267775e+00 9.578041238605644603e-03 0.000000000000000000e+00 5.595061751503654359e-04
8.392312883497702103e+00 9.503462328175744239e-03 0.000000000000000000e+00 5.594688772265687601e-04
8.391753433268817730e+00 9.665805496512022005e-03 0.000000000000000000e+00 5.594315817849637284e-04
8.391194020334129533e+00 9.530573413110494246e-03 0.000000000000000000e+00 5.593942888348260156e-04
8.390634644691150612e+00 9.775345665505589393e-03 0.000000000000000000e+00 5.593569983662174993e-04
8.390075306337394068e+00 9.482167124665754829e-03 0.000000000000000000e+00 5.593197103884117944e-04
8.389516005270376553e+00 9.619873938518944123e-03 0.000000000000000000e+00 5.592824248914738143e-04
8.388956741487611168e+00 9.482091058201483347e-03 0.000000000000000000e+00 5.592451418814743322e-04
8.388397514986612791e+00 9.449457481964778499e-03 0.000000000000000000e+00 5.592078613580816907e-04
8.387838325764894520e+00 9.531549653999001059e-03 0.000000000000000000e+00 5.591705833193641667e-04
8.387279173819973010e+00 9.450285932221490215e-03 0.000000000000000000e+00 5.591333077649907534e-04
8.386720059149363138e+00 9.473481169451384090e-03 0.000000000000000000e+00 5.590960346978289487e-04
8.386160981750579779e+00 9.429174484873750761e-03 0.000000000000000000e+00 5.590587641127493920e-04
8.385601941621137811e+00 9.597651457639832726e-03 0.000000000000000000e+00 5.590214960126195813e-04
8.385042938758553888e+00 9.464729388705708096e-03 0.000000000000000000e+00 5.589842303971082928e-04
8.384483973160342885e+00 9.459131545702907304e-03 0.000000000000000000e+00 5.589469672674821999e-04
8.383925044824021455e+00 9.536889961844981917e-03 0.000000000000000000e+00 5.589097066186154115e-04
8.383366153747104477e+00 9.624336402272752264e-03 0.000000000000000000e+00 5.588724484549719134e-04
8.382807299927108602e+00 9.576667074197213123e-03 0.000000000000000000e+00 5.588351927778176199e-04
8.382248483361550484e+00 9.507392469346419295e-03 0.000000000000000000e+00 5.587979395820276158e-04
8.381689704047946776e+00 9.588498617291768902e-03 0.000000000000000000e+00 5.587606888672717615e-04
8.381130961983814132e+00 9.665507345908900746e-03 0.000000000000000000e+00 5.587234406396086872e-04
8.380572257166669203e+00 9.502049898801967140e-03 0.000000000000000000e+00 5.586861948907208275e-04
8.380013589594030421e+00 9.511479226417445323e-03 0.000000000000000000e+00 5.586489516298595711e-04
8.379454959263412661e+00 9.508481207012220784e-03 0.000000000000000000e+00 5.586117108471127081e-04
8.378896366172334353e+00 9.853719569105655329e-03 0.000000000000000000e+00 5.585744725485359413e-04
8.378337810318313927e+00 9.521381412854726736e-03 0.000000000000000000e+00 5.585372367337981554e-04
8.377779291698868036e+00 9.486803067035084330e-03 0.000000000000000000e+00 5.585000033993759100e-04
8.377220810311513333e+00 9.596303139148811001e-03 0.000000000000000000e+00 5.584627725497256015e-04
8.376662366153770023e+00 9.516196031884312234e-03 0.000000000000000000e+00 5.584255441797295787e-04
8.376103959223154760e+00 9.582742731839968831e-03 0.000000000000000000e+00 5.583883182922478585e-04
8.375545589517187750e+00 9.700757977919170078e-03 0.000000000000000000e+00 5.583510948837597113e-04
8.374987257033385646e+00 9.517361470305615856e-03 0.000000000000000000e+00 5.583138739603142262e-04
8.374428961769266877e+00 9.474023053330960994e-03 0.000000000000000000e+00 5.582766555167953783e-04
8.373870703722351649e+00 9.480354741575883898e-03 0.000000000000000000e+00 5.582394395544674559e-04
8.373312482890158392e+00 9.527042768782528412e-03 0.000000000000000000e+00 5.582022260729993437e-04
8.372754299270207312e+00 9.501705934245001720e-03 0.000000000000000000e+00 5.581650150704667995e-04
8.372196152860016838e+00 9.646383294171752623e-03 0.000000000000000000e+00 5.581278065497272383e-04
8.371638043657107175e+00 9.504451975011693476e-03 0.000000000000000000e+00 5.580906005088557675e-04
8.371079971658996755e+00 9.462161632101548370e-03 0.000000000000000000e+00 5.580533969507085008e-04
8.370521936863205781e+00 9.678047285193568799e-03 0.000000000000000000e+00 5.580161958717679612e-04
8.369963939267254460e+00 9.687764229732127169e-03 0.000000000000000000e+00 5.579789972717033586e-04
8.369405978868662999e+00 9.474792580358992744e-03 0.000000000000000000e+00 5.579418011501848787e-04
8.368848055664951602e+00 9.462982218223581557e-03 0.000000000000000000e+00 5.579046075116597019e-04
8.368290169653640476e+00 9.581041335242944726e-03 0.000000000000000000e+00 5.578674163494269167e-04
8.367732320832251602e+00 9.490216855616628866e-03 0.000000000000000000e+00 5.578302276695254209e-04
8.367174509198305188e+00 9.798237933914127895e-03 0.000000000000000000e+00 5.577930414652560375e-04
8.366616734749321438e+00 9.543997400683960214e-03 0.000000000000000000e+00 5.577558577410647546e-04
8.366058997482822335e+00 9.648504150074663221e-03 0.000000000000000000e+00 5.577186764950290646e-04
8.365501297396329861e+00 9.559139375439850567e-03 0.000000000000000000e+00 5.576814977300011784e-04
8.364943634487364221e+00 9.517585152672695947e-03 0.000000000000000000e+00 5.576443214392858222e-04
8.364386008753447399e+00 9.479882790128324119e-03 0.000000000000000000e+00 5.576071476320988230e-04
8.363828420192101376e+00 9.713754117890809753e-03 0.000000000000000000e+00 5.575699763001548161e-04
8.363270868800848135e+00 9.538196487456636341e-03 0.000000000000000000e+00 5.575328074463052532e-04
8.362713354577209657e+00 9.464698886299792793e-03 0.000000000000000000e+00 5.574956410702198864e-04
8.362155877518707925e+00 9.483719348435695057e-03 0.000000000000000000e+00 5.574584771715684678e-04
8.361598437622866697e+00 9.469255308791692943e-03 0.000000000000000000e+00 5.574213157500204239e-04
8.361041034887207957e+00 9.747817731778031167e-03 0.000000000000000000e+00 5.573841568052461575e-04
8.360483669309253685e+00 9.511340508977610131e-03 0.000000000000000000e+00 5.573470003400935423e-04
8.359926340886527640e+00 9.478883059308641779e-03 0.000000000000000000e+00 5.573098463510534496e-04
8.359369049616553582e+00 9.456614945510212131e-03 0.000000000000000000e+00 5.572726948377963903e-04
8.358811795496853492e+00 9.477146574115139638e-03 0.000000000000000000e+00 5.572355457999920081e-04
8.358254578524951128e+00 9.564035574075662252e-03 0.000000000000000000e+00 5.571983992404877430e-04
8.357697398698372027e+00 9.756197082624557676e-03 0.000000000000000000e+00 5.571612551573647742e-04
8.357140256014638169e+00 9.507762772995016418e-03 0.000000000000000000e+00 5.571241135502925284e-04
8.356583150471273314e+00 9.754999989292550966e-03 0.000000000000000000e+00 5.570869744157653462e-04
8.356026082065802996e+00 9.455365515651438513e-03 0.000000000000000000e+00 5.570498377629802978e-04
8.355469050795749197e+00 9.460849883646696087e-03 0.000000000000000000e+00 5.570127035820803593e-04
8.354912056658639230e+00 9.503304332752692332e-03 0.000000000000000000e+00 5.569755718759117780e-04
8.354355099651995076e+00 9.506915028009188182e-03 0.000000000000000000e+00 5.569384426473181996e-04
8.353798179773344046e+00 9.744986798869457317e-03 0.000000000000000000e+00 5.569013158927956994e-04
8.353241297020209899e+00 9.523977024452245227e-03 0.000000000000000000e+00 5.568641916136010846e-04
8.352684451390116394e+00 9.472511138252596302e-03 0.000000000000000000e+00 5.568270698094043240e-04
8.352127642880590841e+00 9.492673704224246709e-03 0.000000000000000000e+00 5.567899504798751696e-04
8.351570871489158776e+00 9.583637207944072436e-03 0.000000000000000000e+00 5.567528336230981615e-04
8.351014137213343957e+00 9.679821967775873240e-03 0.000000000000000000e+00 5.567157192419152105e-04
8.350457440050673696e+00 9.721153637165363612e-03 0.000000000000000000e+00 5.566786073359960684e-04
8.349900779998673528e+00 9.544471112006491439e-03 0.000000000000000000e+00 5.566414979018399550e-04
8.349344157054868987e+00 9.560790996240291217e-03 0.000000000000000000e+00 5.566043909438730172e-04
8.348787571216787384e+00 9.519950866623300145e-03 0.000000000000000000e+00 5.565672864554252431e-04
8.348231022481956032e+00 9.501871920168592639e-03 0.000000000000000000e+00 5.565301844456761390e-04
8.347674510847898688e+00 9.602215076863776511e-03 0.000000000000000000e+00 5.564930849047875459e-04
8.347118036312144440e+00 9.524607002365660657e-03 0.000000000000000000e+00 5.564559878403525653e-04
8.346561598872218823e+00 9.588267483833113475e-03 0.000000000000000000e+00 5.564188932457040044e-04
8.346005198525650925e+00 9.996647513524963002e-03 0.000000000000000000e+00 5.563818011268488852e-04
8.345448835269966281e+00 9.517782189103971002e-03 0.000000000000000000e+00 5.563447114802890295e-04
8.344892509102692202e+00 9.570859669416675874e-03 0.000000000000000000e+00 5.563076243041113625e-04
8.344336220021357775e+00 9.594244646790458034e-03 0.000000000000000000e+00 5.562705396011537835e-04
8.343779968023490312e+00 9.638920352408816145e-03 0.000000000000000000e+00 5.562334573710862613e-04
8.343223753106617124e+00 9.685619549355544908e-03 0.000000000000000000e+00 5.561963776104134364e-04
8.342667575268265523e+00 9.633226686184022738e-03 0.000000000000000000e+00 5.561593003267194116e-04
8.342111434505964596e+00 9.508038750651750734e-03 0.000000000000000000e+00 5.561222255101786046e-04
8.341555330817243430e+00 9.686831992002931102e-03 0.000000000000000000e+00 5.560851531683739255e-04
8.340999264199629337e+00 9.476023436533968780e-03 0.000000000000000000e+00 5.560480832946469634e-04
8.340443234650653181e+00 9.602863757031801506e-03 0.000000000000000000e+00 5.560110158934147579e-04
8.339887242167842274e+00 9.757708761224771071e-03 0.000000000000000000e+00 5.559739509643473864e-04
8.339331286748725702e+00 9.501492838225230816e-03 0.000000000000000000e+00 5.559368885055335089e-04
8.338775368390832554e+00 9.492455995729974505e-03 0.000000000000000000e+00 5.558998285150628695e-04
8.338219487091693694e+00 9.552692795674598905e-03 0.000000000000000000e+00 5.558627709989307809e-04
8.337663642848836432e+00 9.642283921401024679e-03 0.000000000000000000e+00 5.558257159504832777e-04
8.337107835659791633e+00 9.480103086429282275e-03 0.000000000000000000e+00 5.557886633725531633e-04
